event,mp,ammo,mre,part,input_level,rank,gun_id,name,mean%,stdev%,rank_total,rank_count,gun_total,gun_count
008 日常（82式）,6000,6000,6000,4000,1,3,95,汉阳造88式,0.418,0.111,3140,722,770,14
008 日常（82式）,6000,6000,6000,4000,1,3,105,OTs-12,0.478,0.119,3140,722,770,16
008 日常（82式）,6000,6000,6000,4000,1,3,116,Z-62,0.478,0.119,3140,722,770,16
008 日常（82式）,6000,6000,6000,4000,1,3,120,ARX-160,0.388,0.107,3140,722,770,13
008 日常（82式）,6000,6000,6000,4000,1,3,145,OTs-44,0.597,0.133,3140,722,770,20
008 日常（82式）,6000,6000,6000,4000,1,3,152,M1897,1.224,0.187,3140,722,770,41
008 日常（82式）,6000,6000,6000,4000,1,3,154,M500,0.657,0.139,3140,722,770,22
008 日常（82式）,6000,6000,6000,4000,1,3,158,KS-23,0.896,0.161,3140,722,770,30
008 日常（82式）,6000,6000,6000,4000,1,3,159,RMB-93,0.956,0.166,3140,722,770,32
008 日常（82式）,6000,6000,6000,4000,1,3,178,F1,0.239,0.085,3140,722,770,8
008 日常（82式）,6000,6000,6000,4000,1,3,190,NS2000,0.836,0.156,3140,722,770,28
008 日常（82式）,6000,6000,6000,4000,1,4,23,PP-90,0.581,0.133,3140,1470,1532,19
008 日常（82式）,6000,6000,6000,4000,1,4,26,MP5,0.489,0.122,3140,1470,1532,16
008 日常（82式）,6000,6000,6000,4000,1,4,36,春田,0.672,0.143,3140,1470,1532,22
008 日常（82式）,6000,6000,6000,4000,1,4,39,莫辛-纳甘,0.611,0.137,3140,1470,1532,20
008 日常（82式）,6000,6000,6000,4000,1,4,42,PTRD,0.519,0.126,3140,1470,1532,17
008 日常（82式）,6000,6000,6000,4000,1,4,43,SVD,0.275,0.092,3140,1470,1532,9
008 日常（82式）,6000,6000,6000,4000,1,4,60,AS Val,0.336,0.102,3140,1470,1532,11
008 日常（82式）,6000,6000,6000,4000,1,4,64,G36,0.183,0.075,3140,1470,1532,6
008 日常（82式）,6000,6000,6000,4000,1,4,66,56-1式,0.519,0.126,3140,1470,1532,17
008 日常（82式）,6000,6000,6000,4000,1,4,69,FAMAS,0.428,0.115,3140,1470,1532,14
008 日常（82式）,6000,6000,6000,4000,1,4,72,TAR-21,0.519,0.126,3140,1470,1532,17
008 日常（82式）,6000,6000,6000,4000,1,4,75,M1918,1.558,0.216,3140,1470,1532,51
008 日常（82式）,6000,6000,6000,4000,1,4,78,M60,1.650,0.222,3140,1470,1532,54
008 日常（82式）,6000,6000,6000,4000,1,4,85,PK,1.558,0.216,3140,1470,1532,51
008 日常（82式）,6000,6000,6000,4000,1,4,88,MG3,1.772,0.230,3140,1470,1532,58
008 日常（82式）,6000,6000,6000,4000,1,4,101,UMP9,0.519,0.126,3140,1470,1532,17
008 日常（82式）,6000,6000,6000,4000,1,4,103,UMP45,0.856,0.161,3140,1470,1532,28
008 日常（82式）,6000,6000,6000,4000,1,4,117,PSG-1,0.397,0.110,3140,1470,1532,13
008 日常（82式）,6000,6000,6000,4000,1,4,118,9A-91,0.550,0.130,3140,1470,1532,18
008 日常（82式）,6000,6000,6000,4000,1,4,121,Mk48,0.458,0.119,3140,1470,1532,15
008 日常（82式）,6000,6000,6000,4000,1,4,137,PP-19-01,0.795,0.155,3140,1470,1532,26
008 日常（82式）,6000,6000,6000,4000,1,4,146,G28,0.367,0.106,3140,1470,1532,12
008 日常（82式）,6000,6000,6000,4000,1,4,149,AEK-999,1.681,0.224,3140,1470,1532,55
008 日常（82式）,6000,6000,6000,4000,1,4,150,希普卡,0.733,0.149,3140,1470,1532,24
008 日常（82式）,6000,6000,6000,4000,1,4,153,M37,0.795,0.155,3140,1470,1532,26
008 日常（82式）,6000,6000,6000,4000,1,4,155,M590,0.886,0.164,3140,1470,1532,29
008 日常（82式）,6000,6000,6000,4000,1,4,156,超级肖蒂,0.550,0.130,3140,1470,1532,18
008 日常（82式）,6000,6000,6000,4000,1,4,162,SPAS-12,0.947,0.169,3140,1470,1532,31
008 日常（82式）,6000,6000,6000,4000,1,4,165,M1014,1.070,0.180,3140,1470,1532,35
008 日常（82式）,6000,6000,6000,4000,1,4,171,利贝罗勒,0.642,0.140,3140,1470,1532,21
008 日常（82式）,6000,6000,6000,4000,1,4,180,PzB39,0.367,0.106,3140,1470,1532,12
008 日常（82式）,6000,6000,6000,4000,1,4,184,T-5000,0.795,0.155,3140,1470,1532,26
008 日常（82式）,6000,6000,6000,4000,1,4,185,阿梅利,1.283,0.197,3140,1470,1532,42
008 日常（82式）,6000,6000,6000,4000,1,4,189,USAS-12,0.703,0.146,3140,1470,1532,23
008 日常（82式）,6000,6000,6000,4000,1,4,199,80式,0.764,0.153,3140,1470,1532,25
008 日常（82式）,6000,6000,6000,4000,1,4,216,XM8,0.489,0.122,3140,1470,1532,16
008 日常（82式）,6000,6000,6000,4000,1,4,235,SPR A3G,0.336,0.102,3140,1470,1532,11
008 日常（82式）,6000,6000,6000,4000,1,4,237,SAR-21,0.244,0.087,3140,1470,1532,8
008 日常（82式）,6000,6000,6000,4000,1,4,247,K31,0.458,0.119,3140,1470,1532,15
008 日常（82式）,6000,6000,6000,4000,1,4,262,EM-2,0.764,0.153,3140,1470,1532,25
008 日常（82式）,6000,6000,6000,4000,1,4,264,绍沙,1.956,0.241,3140,1470,1532,64
008 日常（82式）,6000,6000,6000,4000,1,4,270,四式,0.550,0.130,3140,1470,1532,18
008 日常（82式）,6000,6000,6000,4000,1,4,283,解放者,1.008,0.175,3140,1470,1532,33
008 日常（82式）,6000,6000,6000,4000,1,4,286,KAC-PDW,0.642,0.140,3140,1470,1532,21
008 日常（82式）,6000,6000,6000,4000,1,4,288,CR-21,0.581,0.133,3140,1470,1532,19
008 日常（82式）,6000,6000,6000,4000,1,4,304,SAF,0.856,0.161,3140,1470,1532,28
008 日常（82式）,6000,6000,6000,4000,1,4,305,塔布克,0.733,0.149,3140,1470,1532,24
008 日常（82式）,6000,6000,6000,4000,1,4,325,V-PM5,1.314,0.199,3140,1470,1532,43
008 日常（82式）,6000,6000,6000,4000,1,4,326,HK512,0.581,0.133,3140,1470,1532,19
008 日常（82式）,6000,6000,6000,4000,1,4,328,AR-57,0.825,0.158,3140,1470,1532,27
008 日常（82式）,6000,6000,6000,4000,1,4,330,FX-05,0.458,0.119,3140,1470,1532,15
008 日常（82式）,6000,6000,6000,4000,1,4,336,PPD-40,0.550,0.130,3140,1470,1532,18
008 日常（82式）,6000,6000,6000,4000,1,4,349,AK74M,0.367,0.106,3140,1470,1532,12
008 日常（82式）,6000,6000,6000,4000,1,4,352,新星,0.886,0.164,3140,1470,1532,29
008 日常（82式）,6000,6000,6000,4000,1,4,353,MAG-7,1.253,0.194,3140,1470,1532,41
008 日常（82式）,6000,6000,6000,4000,1,4,355,维涅龙M2,0.611,0.137,3140,1470,1532,20
008 日常（82式）,6000,6000,6000,4000,1,4,363,MPL,0.581,0.133,3140,1470,1532,19
008 日常（82式）,6000,6000,6000,4000,1,4,364,MPK,0.672,0.143,3140,1470,1532,22
008 日常（82式）,6000,6000,6000,4000,1,4,368,UTS-15,1.008,0.175,3140,1470,1532,33
008 日常（82式）,6000,6000,6000,4000,1,4,380,APC9K,0.825,0.158,3140,1470,1532,27
008 日常（82式）,6000,6000,6000,4000,1,4,382,MSBS,0.306,0.097,3140,1470,1532,10
008 日常（82式）,6000,6000,6000,4000,1,4,392,欧文,0.764,0.153,3140,1470,1532,25
008 日常（82式）,6000,6000,6000,4000,1,4,394,CM901,0.367,0.106,3140,1470,1532,12
008 日常（82式）,6000,6000,6000,4000,1,5,16,汤姆森,0.120,0.060,3140,948,1006,4
008 日常（82式）,6000,6000,6000,4000,1,5,20,维克托,0.240,0.085,3140,948,1006,8
008 日常（82式）,6000,6000,6000,4000,1,5,28,MP7,0.180,0.074,3140,948,1006,6
008 日常（82式）,6000,6000,6000,4000,1,5,46,Kar98k,0.420,0.112,3140,948,1006,14
008 日常（82式）,6000,6000,6000,4000,1,5,48,WA2000,0.240,0.085,3140,948,1006,8
008 日常（82式）,6000,6000,6000,4000,1,5,50,李-恩菲尔德,0.360,0.104,3140,948,1006,12
008 日常（82式）,6000,6000,6000,4000,1,5,53,NTW-20,0.540,0.127,3140,948,1006,18
008 日常（82式）,6000,6000,6000,4000,1,5,62,G41,0.270,0.090,3140,948,1006,9
008 日常（82式）,6000,6000,6000,4000,1,5,65,HK416,0.300,0.095,3140,948,1006,10
008 日常（82式）,6000,6000,6000,4000,1,5,104,G36C,0.420,0.112,3140,948,1006,14
008 日常（82式）,6000,6000,6000,4000,1,5,106,FAL,0.210,0.080,3140,948,1006,7
008 日常（82式）,6000,6000,6000,4000,1,5,109,MG5,1.320,0.196,3140,948,1006,44
008 日常（82式）,6000,6000,6000,4000,1,5,112,内格夫,0.660,0.140,3140,948,1006,22
008 日常（82式）,6000,6000,6000,4000,1,5,115,索米,0.180,0.074,3140,948,1006,6
008 日常（82式）,6000,6000,6000,4000,1,5,122,G11,0.240,0.085,3140,948,1006,8
008 日常（82式）,6000,6000,6000,4000,1,5,125,MG4,0.540,0.127,3140,948,1006,18
008 日常（82式）,6000,6000,6000,4000,1,5,127,79式,0.240,0.085,3140,948,1006,8
008 日常（82式）,6000,6000,6000,4000,1,5,128,M99,0.090,0.052,3140,948,1006,3
008 日常（82式）,6000,6000,6000,4000,1,5,129,95式,0.060,0.043,3140,948,1006,2
008 日常（82式）,6000,6000,6000,4000,1,5,130,97式,0.360,0.104,3140,948,1006,12
008 日常（82式）,6000,6000,6000,4000,1,5,135,SR-3MP,0.240,0.085,3140,948,1006,8
008 日常（82式）,6000,6000,6000,4000,1,5,148,IWS 2000,0.210,0.080,3140,948,1006,7
008 日常（82式）,6000,6000,6000,4000,1,5,157,KSG,0.690,0.143,3140,948,1006,23
008 日常（82式）,6000,6000,6000,4000,1,5,160,塞伽12型,0.360,0.104,3140,948,1006,12
008 日常（82式）,6000,6000,6000,4000,1,5,163,AA-12,0.630,0.137,3140,948,1006,21
008 日常（82式）,6000,6000,6000,4000,1,5,164,FP-6,0.270,0.090,3140,948,1006,9
008 日常（82式）,6000,6000,6000,4000,1,5,172,RFB,0.030,0.030,3140,948,1006,1
008 日常（82式）,6000,6000,6000,4000,1,5,173,PKP,0.870,0.160,3140,948,1006,29
008 日常（82式）,6000,6000,6000,4000,1,5,181,T91,0.270,0.090,3140,948,1006,9
008 日常（82式）,6000,6000,6000,4000,1,5,188,S.A.T.8,0.300,0.095,3140,948,1006,10
008 日常（82式）,6000,6000,6000,4000,1,5,194,K2,0.090,0.052,3140,948,1006,3
008 日常（82式）,6000,6000,6000,4000,1,5,196,Zas M21,0.120,0.060,3140,948,1006,4
008 日常（82式）,6000,6000,6000,4000,1,5,197,卡尔卡诺M1891,0.210,0.080,3140,948,1006,7
008 日常（82式）,6000,6000,6000,4000,1,5,198,卡尔卡诺M91/38,0.180,0.074,3140,948,1006,6
008 日常（82式）,6000,6000,6000,4000,1,5,205,AN-94,0.180,0.074,3140,948,1006,6
008 日常（82式）,6000,6000,6000,4000,1,5,206,AK-12,0.270,0.090,3140,948,1006,9
008 日常（82式）,6000,6000,6000,4000,1,5,213,C-MS,0.090,0.052,3140,948,1006,3
008 日常（82式）,6000,6000,6000,4000,1,5,214,ADS,0.180,0.074,3140,948,1006,6
008 日常（82式）,6000,6000,6000,4000,1,5,215,MDR,0.270,0.090,3140,948,1006,9
008 日常（82式）,6000,6000,6000,4000,1,5,228,樱花,0.270,0.090,3140,948,1006,9
008 日常（82式）,6000,6000,6000,4000,1,5,236,K11,0.330,0.100,3140,948,1006,11
008 日常（82式）,6000,6000,6000,4000,1,5,238,88式,1.561,0.212,3140,948,1006,52
008 日常（82式）,6000,6000,6000,4000,1,5,243,64式自,0.180,0.074,3140,948,1006,6
008 日常（82式）,6000,6000,6000,4000,1,5,245,P90,0.090,0.052,3140,948,1006,3
008 日常（82式）,6000,6000,6000,4000,1,5,257,M200,0.270,0.090,3140,948,1006,9
008 日常（82式）,6000,6000,6000,4000,1,5,261,QBU-88,0.480,0.120,3140,948,1006,16
008 日常（82式）,6000,6000,6000,4000,1,5,263,MG36,0.870,0.160,3140,948,1006,29
008 日常（82式）,6000,6000,6000,4000,1,5,281,CAWS,0.450,0.116,3140,948,1006,15
008 日常（82式）,6000,6000,6000,4000,1,5,282,DP-12,0.630,0.137,3140,948,1006,21
008 日常（82式）,6000,6000,6000,4000,1,5,287,SIG-556,0.120,0.060,3140,948,1006,4
008 日常（82式）,6000,6000,6000,4000,1,5,290,89式自,0.180,0.074,3140,948,1006,6
008 日常（82式）,6000,6000,6000,4000,1,5,292,RPK-16,1.801,0.227,3140,948,1006,60
008 日常（82式）,6000,6000,6000,4000,1,5,293,AK-15,0.120,0.060,3140,948,1006,4
008 日常（82式）,6000,6000,6000,4000,1,5,306,AK-阿尔法,0.120,0.060,3140,948,1006,4
008 日常（82式）,6000,6000,6000,4000,1,5,307,ZB-26,0.720,0.146,3140,948,1006,24
008 日常（82式）,6000,6000,6000,4000,1,5,312,VSK-94,0.210,0.080,3140,948,1006,7
008 日常（82式）,6000,6000,6000,4000,1,5,313,S-ACR,0.210,0.080,3140,948,1006,7
008 日常（82式）,6000,6000,6000,4000,1,5,323,LTLX7000,0.720,0.146,3140,948,1006,24
008 日常（82式）,6000,6000,6000,4000,1,5,324,M6 ASW,0.480,0.120,3140,948,1006,16
008 日常（82式）,6000,6000,6000,4000,1,5,329,SVCh,0.270,0.090,3140,948,1006,9
008 日常（82式）,6000,6000,6000,4000,1,5,337,德利尔,0.390,0.108,3140,948,1006,13
008 日常（82式）,6000,6000,6000,4000,1,5,338,SIG MCX,0.240,0.085,3140,948,1006,8
008 日常（82式）,6000,6000,6000,4000,1,5,339,RPK-203,1.471,0.206,3140,948,1006,49
008 日常（82式）,6000,6000,6000,4000,1,5,347,SR-2,0.270,0.090,3140,948,1006,9
008 日常（82式）,6000,6000,6000,4000,1,5,348,HS.50,0.300,0.095,3140,948,1006,10
008 日常（82式）,6000,6000,6000,4000,1,5,350,FO-12,0.450,0.116,3140,948,1006,15
008 日常（82式）,6000,6000,6000,4000,1,5,351,M26-MASS,0.510,0.123,3140,948,1006,17
008 日常（82式）,6000,6000,6000,4000,1,5,356,A-545,0.210,0.080,3140,948,1006,7
008 日常（82式）,6000,6000,6000,4000,1,5,365,SCR,0.210,0.080,3140,948,1006,7
008 日常（82式）,6000,6000,6000,4000,1,5,366,SPAS-15,0.600,0.134,3140,948,1006,20
008 日常（82式）,6000,6000,6000,4000,1,5,367,MK3A1,0.360,0.104,3140,948,1006,12
008 日常（82式）,6000,6000,6000,4000,1,5,376,Erma,0.180,0.074,3140,948,1006,6
008 日常（82式）,6000,6000,6000,4000,1,5,377,SCAR-H,0.300,0.095,3140,948,1006,10
008 日常（82式）,6000,6000,6000,4000,1,5,378,SCAR-L,0.270,0.090,3140,948,1006,9
008 日常（82式）,6000,6000,6000,4000,1,5,381,M110,0.480,0.120,3140,948,1006,16
008 日常（82式）,6000,6000,6000,4000,1,5,388,QBU-191,0.510,0.123,3140,948,1006,17
008 日常（82式）,6000,6000,6000,4000,1,5,389,博斯,0.240,0.085,3140,948,1006,8
008 日常（82式）,6000,6000,6000,4000,1,5,390,HK433,0.240,0.085,3140,948,1006,8
008 日常（82式）,6000,6000,6000,4000,1,5,391,82式,0.330,0.100,3140,948,1006,11
008 日常（82式）,6000,6000,6000,4000,1,5,393,贝奥武夫,0.090,0.052,3140,948,1006,3
008 日常（82式）,8000,1000,8000,4000,1,3,18,MAC-10,1.404,0.069,27005,7737,8143,399
008 日常（82式）,8000,1000,8000,4000,1,3,22,PPS-43,1.379,0.068,27005,7737,8143,392
008 日常（82式）,8000,1000,8000,4000,1,3,27,蝎式,1.404,0.069,27005,7737,8143,399
008 日常（82式）,8000,1000,8000,4000,1,3,32,微型乌兹,1.348,0.067,27005,7737,8143,383
008 日常（82式）,8000,1000,8000,4000,1,3,34,M1加兰德,1.165,0.063,27005,7737,8143,331
008 日常（82式）,8000,1000,8000,4000,1,3,37,M14,1.263,0.065,27005,7737,8143,359
008 日常（82式）,8000,1000,8000,4000,1,3,44,SV-98,1.217,0.064,27005,7737,8143,346
008 日常（82式）,8000,1000,8000,4000,1,3,58,AK-47,0.735,0.050,27005,7737,8143,209
008 日常（82式）,8000,1000,8000,4000,1,3,61,StG44,0.630,0.047,27005,7737,8143,179
008 日常（82式）,8000,1000,8000,4000,1,3,70,FNC,0.785,0.052,27005,7737,8143,223
008 日常（82式）,8000,1000,8000,4000,1,3,95,汉阳造88式,0.732,0.050,27005,7737,8143,208
008 日常（82式）,8000,1000,8000,4000,1,3,105,OTs-12,0.661,0.048,27005,7737,8143,188
008 日常（82式）,8000,1000,8000,4000,1,3,116,Z-62,1.263,0.065,27005,7737,8143,359
008 日常（82式）,8000,1000,8000,4000,1,3,120,ARX-160,0.616,0.046,27005,7737,8143,175
008 日常（82式）,8000,1000,8000,4000,1,3,145,OTs-44,1.196,0.064,27005,7737,8143,340
008 日常（82式）,8000,1000,8000,4000,1,3,152,M1897,2.449,0.089,27005,7737,8143,696
008 日常（82式）,8000,1000,8000,4000,1,3,154,M500,2.259,0.086,27005,7737,8143,642
008 日常（82式）,8000,1000,8000,4000,1,3,158,KS-23,2.269,0.086,27005,7737,8143,645
008 日常（82式）,8000,1000,8000,4000,1,3,159,RMB-93,2.217,0.085,27005,7737,8143,630
008 日常（82式）,8000,1000,8000,4000,1,3,178,F1,1.383,0.068,27005,7737,8143,393
008 日常（82式）,8000,1000,8000,4000,1,3,190,NS2000,2.276,0.086,27005,7737,8143,647
008 日常（82式）,8000,1000,8000,4000,1,4,26,MP5,1.960,0.082,27005,12083,12462,546
008 日常（82式）,8000,1000,8000,4000,1,4,36,春田,0.930,0.057,27005,12083,12462,259
008 日常（82式）,8000,1000,8000,4000,1,4,39,莫辛-纳甘,0.837,0.054,27005,12083,12462,233
008 日常（82式）,8000,1000,8000,4000,1,4,42,PTRD,0.869,0.055,27005,12083,12462,242
008 日常（82式）,8000,1000,8000,4000,1,4,43,SVD,0.327,0.034,27005,12083,12462,91
008 日常（82式）,8000,1000,8000,4000,1,4,60,AS Val,0.596,0.046,27005,12083,12462,166
008 日常（82式）,8000,1000,8000,4000,1,4,66,56-1式,0.506,0.042,27005,12083,12462,141
008 日常（82式）,8000,1000,8000,4000,1,4,69,FAMAS,0.714,0.050,27005,12083,12462,199
008 日常（82式）,8000,1000,8000,4000,1,4,117,PSG-1,0.585,0.046,27005,12083,12462,163
008 日常（82式）,8000,1000,8000,4000,1,4,118,9A-91,0.557,0.045,27005,12083,12462,155
008 日常（82式）,8000,1000,8000,4000,1,4,146,G28,0.754,0.052,27005,12083,12462,210
008 日常（82式）,8000,1000,8000,4000,1,4,153,M37,2.434,0.091,27005,12083,12462,678
008 日常（82式）,8000,1000,8000,4000,1,4,155,M590,2.431,0.091,27005,12083,12462,677
008 日常（82式）,8000,1000,8000,4000,1,4,156,超级肖蒂,1.328,0.068,27005,12083,12462,370
008 日常（82式）,8000,1000,8000,4000,1,4,162,SPAS-12,2.431,0.091,27005,12083,12462,677
008 日常（82式）,8000,1000,8000,4000,1,4,165,M1014,2.384,0.090,27005,12083,12462,664
008 日常（82式）,8000,1000,8000,4000,1,4,180,PzB39,0.646,0.048,27005,12083,12462,180
008 日常（82式）,8000,1000,8000,4000,1,4,184,T-5000,0.851,0.055,27005,12083,12462,237
008 日常（82式）,8000,1000,8000,4000,1,4,189,USAS-12,1.824,0.079,27005,12083,12462,508
008 日常（82式）,8000,1000,8000,4000,1,4,216,XM8,0.567,0.045,27005,12083,12462,158
008 日常（82式）,8000,1000,8000,4000,1,4,235,SPR A3G,0.923,0.057,27005,12083,12462,257
008 日常（82式）,8000,1000,8000,4000,1,4,237,SAR-21,0.625,0.047,27005,12083,12462,174
008 日常（82式）,8000,1000,8000,4000,1,4,247,K31,0.632,0.047,27005,12083,12462,176
008 日常（82式）,8000,1000,8000,4000,1,4,262,EM-2,0.610,0.047,27005,12083,12462,170
008 日常（82式）,8000,1000,8000,4000,1,4,270,四式,0.872,0.056,27005,12083,12462,243
008 日常（82式）,8000,1000,8000,4000,1,4,283,解放者,2.438,0.091,27005,12083,12462,679
008 日常（82式）,8000,1000,8000,4000,1,4,288,CR-21,0.643,0.048,27005,12083,12462,179
008 日常（82式）,8000,1000,8000,4000,1,4,305,塔布克,0.887,0.056,27005,12083,12462,247
008 日常（82式）,8000,1000,8000,4000,1,4,325,V-PM5,2.413,0.091,27005,12083,12462,672
008 日常（82式）,8000,1000,8000,4000,1,4,326,HK512,1.788,0.079,27005,12083,12462,498
008 日常（82式）,8000,1000,8000,4000,1,4,330,FX-05,0.564,0.045,27005,12083,12462,157
008 日常（82式）,8000,1000,8000,4000,1,4,349,AK74M,0.564,0.045,27005,12083,12462,157
008 日常（82式）,8000,1000,8000,4000,1,4,352,新星,2.463,0.092,27005,12083,12462,686
008 日常（82式）,8000,1000,8000,4000,1,4,353,MAG-7,2.291,0.089,27005,12083,12462,638
008 日常（82式）,8000,1000,8000,4000,1,4,368,UTS-15,2.291,0.089,27005,12083,12462,638
008 日常（82式）,8000,1000,8000,4000,1,4,382,MSBS,0.636,0.048,27005,12083,12462,177
008 日常（82式）,8000,1000,8000,4000,1,4,394,CM901,0.574,0.045,27005,12083,12462,160
008 日常（82式）,8000,1000,8000,4000,1,5,16,汤姆森,1.036,0.059,27005,7185,7630,297
008 日常（82式）,8000,1000,8000,4000,1,5,46,Kar98k,0.384,0.036,27005,7185,7630,110
008 日常（82式）,8000,1000,8000,4000,1,5,48,WA2000,0.617,0.046,27005,7185,7630,177
008 日常（82式）,8000,1000,8000,4000,1,5,50,李-恩菲尔德,0.429,0.038,27005,7185,7630,123
008 日常（82式）,8000,1000,8000,4000,1,5,53,NTW-20,0.607,0.046,27005,7185,7630,174
008 日常（82式）,8000,1000,8000,4000,1,5,65,HK416,0.303,0.032,27005,7185,7630,87
008 日常（82式）,8000,1000,8000,4000,1,5,122,G11,0.209,0.027,27005,7185,7630,60
008 日常（82式）,8000,1000,8000,4000,1,5,128,M99,0.300,0.032,27005,7185,7630,86
008 日常（82式）,8000,1000,8000,4000,1,5,148,IWS 2000,0.244,0.029,27005,7185,7630,70
008 日常（82式）,8000,1000,8000,4000,1,5,157,KSG,1.262,0.065,27005,7185,7630,362
008 日常（82式）,8000,1000,8000,4000,1,5,160,塞伽12型,0.861,0.054,27005,7185,7630,247
008 日常（82式）,8000,1000,8000,4000,1,5,163,AA-12,0.942,0.056,27005,7185,7630,270
008 日常（82式）,8000,1000,8000,4000,1,5,164,FP-6,0.704,0.049,27005,7185,7630,202
008 日常（82式）,8000,1000,8000,4000,1,5,188,S.A.T.8,0.990,0.058,27005,7185,7630,284
008 日常（82式）,8000,1000,8000,4000,1,5,197,卡尔卡诺M1891,0.418,0.038,27005,7185,7630,120
008 日常（82式）,8000,1000,8000,4000,1,5,198,卡尔卡诺M91/38,0.220,0.028,27005,7185,7630,63
008 日常（82式）,8000,1000,8000,4000,1,5,257,M200,0.736,0.050,27005,7185,7630,211
008 日常（82式）,8000,1000,8000,4000,1,5,261,QBU-88,0.642,0.047,27005,7185,7630,184
008 日常（82式）,8000,1000,8000,4000,1,5,281,CAWS,1.004,0.058,27005,7185,7630,288
008 日常（82式）,8000,1000,8000,4000,1,5,282,DP-12,1.294,0.066,27005,7185,7630,371
008 日常（82式）,8000,1000,8000,4000,1,5,312,VSK-94,0.481,0.041,27005,7185,7630,138
008 日常（82式）,8000,1000,8000,4000,1,5,323,LTLX7000,1.137,0.062,27005,7185,7630,326
008 日常（82式）,8000,1000,8000,4000,1,5,324,M6 ASW,1.248,0.065,27005,7185,7630,358
008 日常（82式）,8000,1000,8000,4000,1,5,329,SVCh,0.446,0.039,27005,7185,7630,128
008 日常（82式）,8000,1000,8000,4000,1,5,337,德利尔,0.537,0.043,27005,7185,7630,154
008 日常（82式）,8000,1000,8000,4000,1,5,338,SIG MCX,0.314,0.033,27005,7185,7630,90
008 日常（82式）,8000,1000,8000,4000,1,5,348,HS.50,0.642,0.047,27005,7185,7630,184
008 日常（82式）,8000,1000,8000,4000,1,5,350,FO-12,1.255,0.065,27005,7185,7630,360
008 日常（82式）,8000,1000,8000,4000,1,5,351,M26-MASS,1.259,0.065,27005,7185,7630,361
008 日常（82式）,8000,1000,8000,4000,1,5,356,A-545,0.279,0.031,27005,7185,7630,80
008 日常（82式）,8000,1000,8000,4000,1,5,365,SCR,0.370,0.036,27005,7185,7630,106
008 日常（82式）,8000,1000,8000,4000,1,5,366,SPAS-15,1.217,0.064,27005,7185,7630,349
008 日常（82式）,8000,1000,8000,4000,1,5,367,MK3A1,1.255,0.065,27005,7185,7630,360
008 日常（82式）,8000,1000,8000,4000,1,5,377,SCAR-H,0.359,0.035,27005,7185,7630,103
008 日常（82式）,8000,1000,8000,4000,1,5,378,SCAR-L,0.275,0.031,27005,7185,7630,79
008 日常（82式）,8000,1000,8000,4000,1,5,381,M110,0.663,0.048,27005,7185,7630,190
008 日常（82式）,8000,1000,8000,4000,1,5,388,QBU-191,0.600,0.045,27005,7185,7630,172
008 日常（82式）,8000,1000,8000,4000,1,5,389,博斯,0.492,0.041,27005,7185,7630,141
008 日常（82式）,8000,1000,8000,4000,1,5,390,HK433,0.300,0.032,27005,7185,7630,86
008 日常（82式）,8000,1000,8000,4000,1,5,393,贝奥武夫,0.275,0.031,27005,7185,7630,79
008 日常（82式）,8000,1000,8000,4000,2,3,18,MAC-10,1.341,0.164,4373,682,721,62
008 日常（82式）,8000,1000,8000,4000,2,3,22,PPS-43,0.844,0.132,4373,682,721,39
008 日常（82式）,8000,1000,8000,4000,2,3,27,蝎式,1.038,0.145,4373,682,721,48
008 日常（82式）,8000,1000,8000,4000,2,3,32,微型乌兹,0.995,0.143,4373,682,721,46
008 日常（82式）,8000,1000,8000,4000,2,3,34,M1加兰德,0.476,0.100,4373,682,721,22
008 日常（82式）,8000,1000,8000,4000,2,3,37,M14,0.606,0.113,4373,682,721,28
008 日常（82式）,8000,1000,8000,4000,2,3,44,SV-98,0.433,0.096,4373,682,721,20
008 日常（82式）,8000,1000,8000,4000,2,3,58,AK-47,0.281,0.078,4373,682,721,13
008 日常（82式）,8000,1000,8000,4000,2,3,61,StG44,0.389,0.091,4373,682,721,18
008 日常（82式）,8000,1000,8000,4000,2,3,70,FNC,0.303,0.081,4373,682,721,14
008 日常（82式）,8000,1000,8000,4000,2,3,95,汉阳造88式,0.692,0.120,4373,682,721,32
008 日常（82式）,8000,1000,8000,4000,2,3,105,OTs-12,0.195,0.065,4373,682,721,9
008 日常（82式）,8000,1000,8000,4000,2,3,116,Z-62,0.973,0.141,4373,682,721,45
008 日常（82式）,8000,1000,8000,4000,2,3,120,ARX-160,0.238,0.072,4373,682,721,11
008 日常（82式）,8000,1000,8000,4000,2,3,145,OTs-44,0.433,0.096,4373,682,721,20
008 日常（82式）,8000,1000,8000,4000,2,3,152,M1897,0.995,0.143,4373,682,721,46
008 日常（82式）,8000,1000,8000,4000,2,3,154,M500,1.017,0.144,4373,682,721,47
008 日常（82式）,8000,1000,8000,4000,2,3,158,KS-23,0.930,0.138,4373,682,721,43
008 日常（82式）,8000,1000,8000,4000,2,3,159,RMB-93,1.017,0.144,4373,682,721,47
008 日常（82式）,8000,1000,8000,4000,2,3,178,F1,1.190,0.155,4373,682,721,55
008 日常（82式）,8000,1000,8000,4000,2,3,190,NS2000,1.211,0.156,4373,682,721,56
008 日常（82式）,8000,1000,8000,4000,2,4,26,MP5,3.147,0.257,4373,2320,2394,142
008 日常（82式）,8000,1000,8000,4000,2,4,36,春田,0.931,0.143,4373,2320,2394,42
